0.0444878283113	3.85927177503	73.9619681646	8.40686496516	0.465263273801	35.2583250155	3.06681948108	46.5263273801	352583.250155	306.681948108
0.0476861169771	3.83639066791	73.7302106892	8.3930576997	0.462101095876	35.1784707089	3.08249162278	46.2101095876	351784.707089	308.249162278
0.0511143348344	3.8198049007	73.5691349973	8.38238474578	0.460393516109	35.3394569687	3.12397870917	46.0393516109	353394.569687	312.397870917
0.0547890117959	3.80254966816	73.5203682159	8.38093978392	0.457860639309	35.27305913	3.10956440706	45.7860639309	352730.5913	310.956440706
0.0587278661319	3.77266839722	73.2143331008	8.36152144141	0.453960456093	35.2527103109	3.10109439205	45.3960456093	352527.103109	310.109439205
0.0629498899022	3.74885786827	73.1008074145	8.35521483705	0.451281718208	35.2489911532	3.10021520947	45.1281718208	352489.911532	310.021520947
0.0674754405311	3.72979251516	73.0216861656	8.35068023818	0.448408470856	35.1646763351	3.07842897253	44.8408470856	351646.763351	307.842897253
0.0723263389648	3.70611101737	72.8891446206	8.34368275215	0.44557225506	35.1621849802	3.07804272587	44.557225506	351621.849802	307.804272587
0.0775259748863	3.67525646845	72.6050587637	8.327349906	0.441654285197	35.1973234279	3.08748662682	44.1654285197	351973.234279	308.748662682
0.0830994194935	3.64405366648	72.2528821997	8.30439808516	0.437206336843	35.1878389743	3.08667306797	43.7206336843	351878.389743	308.667306797
0.0890735463861	3.61245531297	74.7977533856	8.46587514416	0.434721145149	35.4862924885	3.19040892972	43.4721145149	354862.924885	319.040892972
0.0954771611421	3.58262300179	74.6382817607	8.45717023555	0.43110545256	35.4815992503	3.1891609459	43.110545256	354815.992503	318.91609459
0.102341140211	3.54897960028	74.3796981754	8.44118599835	0.427976654386	35.8259290637	3.26638915566	42.7976654386	358259.290637	326.638915566
0.109698579789	3.52327905996	74.2514946072	8.43245982909	0.424722559265	35.8224767119	3.26515755866	42.4722559265	358224.767119	326.515755866
0.117584955405	3.49148694067	74.0765879469	8.41933395176	0.421060630804	35.8398918734	3.27355609672	42.1060630804	358398.918734	327.355609672
0.126038292968	3.45953899506	73.7241794988	8.39728480957	0.417316192447	35.9199614557	3.29055076057	41.7316192447	359199.614557	329.055076057
0.13509935212	3.42628750294	73.4845271044	8.38198290082	0.41224857653	35.9344183493	3.29151343094	41.224857653	359344.183493	329.151343094
0.144811822767	3.38811936633	73.2000721648	8.36362050754	0.406933953199	35.9324928614	3.28983282239	40.6933953199	359324.928614	328.983282239
0.155222535743	3.35827437674	74.7540436015	8.42805069951	0.401685443297	35.9322183108	3.29364450908	40.1685443297	359322.183108	329.364450908
0.166381688608	3.32963968611	75.190471552	8.44558852622	0.398472095291	36.5870183974	3.39484059336	39.8472095291	365870.183974	339.484059336
0.178343087693	3.29528857315	74.9035564231	8.42732995896	0.393507996589	36.526235145	3.37268881085	39.3507996589	365262.35145	337.268881085
0.191164407539	3.26257510686	74.6992139352	8.4145185905	0.388977428197	36.6508401205	3.39973323675	38.8977428197	366508.401205	339.973323675
0.204907468982	3.24116679734	74.6921980321	8.41534416766	0.385045351896	36.6463741293	3.39744066643	38.5045351896	366463.741293	339.744066643
0.219638537242	3.20927062568	74.5775760271	8.4082532186	0.379047019097	36.6080850776	3.38479916439	37.9047019097	366080.850776	338.479916439
0.235428641432	3.18150323286	74.4500506415	8.39997522697	0.375619079014	38.0913462676	3.5305351861	37.5619079014	380913.462676	353.05351861
0.252353917043	3.16204484247	74.5030478868	8.40326779707	0.371707634828	38.0735382001	3.52417840392	37.1707634828	380735.382001	352.417840392
0.270495973046	3.13700094676	74.3600168473	8.39405771211	0.367523110917	38.0623853925	3.52334480796	36.7523110917	380623.853925	352.334480796
0.289942285388	3.13391809434	74.8737278361	8.42552367728	0.392639289778	57.8068842123	5.28524797216	39.2639289778	578068.842123	528.524797216
0.310786618778	3.10707664052	74.7567098285	8.41938579536	0.478820003744	229.538414826	10.6135469537	47.8820003744	2295384.14826	1061.35469537
0.333129478793	3.08548602763	74.7228609633	8.41651658308	0.565505261401	535.93054598	17.5363023308	56.5505261401	5359305.4598	1753.63023308
0.35707859649	3.09672301897	75.5956880058	8.47156279231	0.575323641202	573.208721973	18.1043744613	57.5323641202	5732087.21973	1810.43744613
0.382749447852	3.08509670796	75.7089372915	8.47837908626	0.573488467713	573.212555583	18.1050760776	57.3488467713	5732125.55583	1810.50760776
0.410265810583	3.07500872671	75.855683507	8.48827792344	0.835078479584	970.175943545	28.7377503072	83.5078479584	9701759.43545	2873.77503072
0.43976036093	3.06478244515	71.019016661	8.24506932469	1.05794409586	1425.84272151	36.6143782856	105.794409586	14258427.2151	3661.43782856
0.471375313412	3.06062909752	71.285802943	8.26130364871	1.54235817606	2402.54206825	48.227810085	154.235817606	24025420.6825	4822.7810085
0.505263106534	3.06640420923	71.6553864185	8.28454366218	1.658946253	2676.97012331	51.0239967574	165.8946253	26769701.2331	5102.39967574
0.541587137808	3.05245152509	71.5771648745	8.27961135087	1.67072276037	2705.11960483	51.2585068809	167.072276037	27051196.0483	5125.85068809
0.580522551609	3.06908601613	72.2917466555	8.32381276937	2.80158382351	4768.5787694	68.5463601034	280.158382351	47685787.694	6854.63601034
0.622257083673	3.07323001922	72.6074052076	8.34521111952	2.84375332613	4829.1122474	68.9458649302	284.375332613	48291122.474	6894.58649302
0.666991966303	3.07320629283	72.9266325215	8.36701424126	2.97808577189	5035.28850087	70.3534589356	297.808577189	50352885.0087	7035.34589356
0.71494289866	3.08667866652	77.6675098511	8.64075476702	2.99030887137	5048.21606225	70.4425415678	299.030887137	50482160.6225	7044.25415678
0.766341086801	3.10614221758	78.5099551925	8.69177775786	3.02833254624	5120.63930733	70.9964615521	302.833254624	51206393.0733	7099.64615521
0.821434358492	3.11430186113	78.8233622506	8.70883332065	3.09757690261	5217.75071797	71.6714060291	309.757690261	52177507.1797	7167.14060291
0.880488358164	3.13448690678	79.3586334111	8.7405793627	3.16816434921	5372.37553311	72.760640218	316.816434921	53723755.3311	7276.0640218
0.943787827778	3.13970694165	76.727560778	8.62343071942	3.22997629715	5464.35503409	73.371923873	322.997629715	54643550.3409	7337.1923873
1.01163797977	3.15295052085	77.2586170658	8.65334618348	3.23821437781	5462.27972229	73.360479285	323.821437781	54622797.2229	7336.0479285
1.08436596869	3.16771972827	83.4349066132	8.95200884585	3.23981077858	5464.35540087	73.3782944342	323.981077858	54643554.0087	7337.82944342
1.16232246868	3.19037901106	83.97176944	8.98057150275	3.24214090785	5470.92095754	73.4182201403	324.214090785	54709209.5754	7341.82201403
1.2458833643	3.21519791269	87.5161227897	9.12958060496	3.24725879378	5486.17268977	73.5086758128	324.725879378	54861726.8977	7350.86758128
1.33545156293	3.23063957451	88.1196217733	9.1653769733	3.25782385988	5529.38056571	73.7907364715	325.782385988	55293805.6571	7379.07364715
1.43145893752	3.24377404075	90.1838159113	9.30572418473	3.2555194811	5535.08425657	73.825205975	325.55194811	55350842.5657	7382.5205975
1.53436840893	3.25598829532	91.7684398809	9.40188027439	3.28743999445	5681.48493103	74.7534537298	328.743999445	56814849.3103	7475.34537298
1.64467617799	3.27387955673	96.5111602084	9.64202181696	3.29758579195	5711.79891638	74.9399584812	329.758579195	57117989.1638	7493.99584812
1.7629141181	3.28703670811	96.7694719641	9.65494342475	3.29859268086	5712.67736928	74.9452575847	329.859268086	57126773.6928	7494.52575847
1.88965233969	3.2902802058	95.4977155022	9.61621058526	3.31059780482	5755.97847961	75.2304494893	331.059780482	57559784.7961	7523.04494893
2.02550193923	3.29759041888	93.6198660753	9.48719689943	3.34760447277	5884.04829394	76.0690965011	334.760447277	58840482.9394	7606.90965011
2.17111794569	3.31016767422	97.0251373749	9.64348356572	3.35503590876	5902.73197328	76.1880248204	335.503590876	59027319.7328	7618.80248204
2.32720247896	3.31894436616	95.18492714	9.56520646206	3.35406046599	5898.93679383	76.1679443158	335.406046599	58989367.9383	7616.79443158
2.49450813523	3.32995856035	98.5460577522	9.71456782499	3.35841631204	5912.44767124	76.2534454933	335.841631204	59124476.7124	7625.34454933
2.67384161584	3.33495314485	98.5657059927	9.71624830162	3.35776598569	5912.95826157	76.2601448758	335.776598569	59129582.6157	7626.01448758
2.86606761695	3.34644137201	96.7132461497	9.65742199388	3.35958569172	5914.69868622	76.2716507752	335.958569172	59146986.8622	7627.16507752
3.07211299886	3.36191934543	99.2607350992	9.77364775449	3.36050063748	5912.96219201	76.25560841	336.050063748	59129621.9201	7625.560841
3.2929712551	3.36823858451	99.5338058903	9.78730359497	3.36341021394	5925.05049707	76.3280821732	336.341021394	59250504.9707	7632.80821732
3.52970730273	3.37216149659	98.0509765478	9.72334362615	3.3662593988	5941.86229184	76.426234799	336.62593988	59418622.9184	7642.6234799
3.78346261713	3.38133012401	98.3616423882	9.73969309176	3.36991908631	5949.50786261	76.4754422522	336.991908631	59495078.6261	7647.54422522
4.05546073584	3.38687109492	98.5085232068	9.74729028792	3.37108401266	5951.40665333	76.4869725767	337.108401266	59514066.5333	7648.69725767
4.34701315813	3.39472107228	98.4567225235	9.74710894174	3.37245584282	5951.27270448	76.486108799	337.245584282	59512727.0448	7648.6108799
4.65952566866	3.40251447628	98.4771426814	9.74468977589	3.37161743828	5946.63253072	76.4541932931	337.161743828	59466325.3072	7645.41932931
4.99450511586	3.4063992156	98.6466581568	9.75354580107	3.37116022528	5944.43595827	76.4389293352	337.116022528	59444359.5827	7643.89293352
5.35356667741	3.41090401911	98.7286857226	9.7582799723	3.37150815666	5944.12562623	76.4254755244	337.150815666	59441256.2623	7642.54755244
5.7384416483	3.4120739638	98.7526928457	9.75940054676	3.37169489832	5944.12604546	76.4254787812	337.169489832	59441260.4546	7642.54787812
6.15098578858	3.41373346763	98.7947943243	9.76160550694	3.37197502423	5944.12681957	76.4254840727	337.197502423	59441268.1957	7642.54840727
6.59318827133	3.41430240937	98.8164406986	9.76271952611	3.37205235302	5944.12708032	76.4254857204	337.205235302	59441270.8032	7642.54857204
7.06718127393	3.41477122457	98.8623863404	9.7647276195	3.37212267479	5944.12758341	76.4254887732	337.212267479	59441275.8341	7642.54887732
7.57525025877	3.41558255241	98.8895751067	9.76614912353	3.37224628702	5944.12889391	76.4254966897	337.224628702	59441288.9391	7642.54966897
8.11984499318	3.41682226585	98.9214557795	9.76775344884	3.37240777734	5944.12941678	76.4255001718	337.240777734	59441294.1678	7642.55001718
8.70359136149	3.41980970012	99.0153977698	9.77282643199	3.37261439318	5944.12968818	76.4255019268	337.261439318	59441296.8818	7642.55019268
9.32930402628	3.42060956904	99.0100256914	9.77210532205	3.37267984766	5944.12961494	76.4255019048	337.267984766	59441296.1494	7642.55019048
10	3.42115590527	99.0310465326	9.77295070121	3.37268694403	5944.12915673	76.4254993929	337.268694403	59441291.5673	7642.54993929
